date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2023-01-12,7.010000228881836,7.050000190734863,6.78000020980835,7.010000228881836,30152500,0.0,0.0,PLTR,0.004298024316099047,0.00428881419038712,6.540000033378601,7.1408000087738035,8.771150000095368,6.6414749435926845,6.754136681984562,62.20096152266642,-0.11266173839187754,-0.22617401007560398,0.11351227168372643,6.540000033378601,7.234095435840434,5.845904630916769,0.21226158988358873,0.8385703131271492,0.26999998092651367,0.304642847606114,-1503535500,0.03365943057103688,0.5343268953780503,0.940000057220459,15.485997209834967,-0.48999977111816406,-6.533330281575522,96.46018072548446,97.67520856106584,neutral,none,none,neutral
2023-01-13,6.840000152587891,7.010000228881836,6.809999942779541,6.960000038146973,20981000,0.0,0.0,PLTR,-0.007132694593768751,-0.007158253870044225,6.520500040054321,7.107000017166138,8.734950001239776,6.6904788042933445,6.7693858194780745,66.32652291652019,-0.07890701518472998,-0.1967206110974292,0.11781359591269921,6.520500040054321,7.136274306528249,5.904725773580393,0.18887332649070834,0.8568677858278607,0.20000028610229492,0.2960714272090367,-1524516500,0.03343614868549862,0.5307824053296514,0.559999942779541,8.749998975545182,-0.3899998664855957,-5.306120701304851,92.03538553335285,95.85366990881124,neutral,none,none,neutral
2023-01-17,6.989999771118164,7.150000095367432,6.730000019073486,7.070000171661377,30910300,0.0,0.0,PLTR,0.015804616797630233,0.01568102436151735,6.5235000371932985,7.084000015258789,8.700900001525879,6.74886670696535,6.79165354926943,69.11764809004553,-0.04278684230408025,-0.16593385733875943,0.12314701503467917,6.5235000371932985,7.149810067964501,5.897190006422096,0.19201656386919227,0.9362856314109717,0.4200000762939453,0.30821428980146137,-1493606200,0.03197859566806511,0.5076444684887262,0.6500000953674316,10.12461195705554,0.059999942779541016,0.855919269907246,93.49594126296716,93.99716917393481,neutral,none,none,neutral
2023-01-18,7.15500020980835,7.300000190734863,6.880000114440918,6.900000095367432,32743400,0.0,0.0,PLTR,-0.02404527187642158,-0.024339078764151888,6.5235000371932985,7.060400018692016,8.666750004291535,6.772117997488746,6.799679219350764,73.43749573143943,-0.02756122186201715,-0.138259330243411,0.11069810838139385,6.5235000371932985,7.149810067964501,5.897190006422096,0.19201656386919227,0.8005700369436303,0.4200000762939453,0.31178573199680876,-1526349600,0.03226028076706256,0.5121160808086055,0.5100002288818359,7.9812244059142445,0.0,0.0,70.37037167856522,85.30056615829506,overbought,none,none,neutral
2023-01-19,6.800000190734863,6.894999980926514,6.670000076293945,6.730000019073486,24841700,0.0,0.0,PLTR,-0.02463769187598719,-0.02494627893384502,6.542500042915345,7.036400022506714,8.631250004768372,6.765638308501783,6.794517797108002,66.33662618430272,-0.028879488606218473,-0.1163833619159725,0.08750387330975402,6.542500042915345,7.169703552527428,5.915296533303261,0.19173206129093162,0.6494729966307967,0.23000001907348633,0.3125,-1551191300,0.02696996760402146,0.42813496288625585,0.15000009536743164,2.2796367341437085,0.38000011444091797,5.984253860597599,52.89254928170987,72.25295407441406,neutral,none,none,neutral
2023-01-20,6.760000228881836,7.059999942779541,6.71999979019165,7.019999980926514,28751700,0.0,0.0,PLTR,0.043090633139842405,0.04218806882996355,6.5780000448226925,7.036400022506714,8.5932000041008,6.804770873490203,6.8112201810945585,65.65655884530298,-0.006449307604355248,-0.09439655105364905,0.0879472434492938,6.5780000448226925,7.229689354598325,5.92631073504706,0.19814208128154517,0.839118602586864,0.3400001525878906,0.30428573063441683,-1522439600,0.028278517401973128,0.4489075469473995,0.6999998092651367,11.075946048291385,0.7100000381469727,11.251981689150693,76.85948752223598,66.70746949417034,neutral,none,none,neutral
2023-01-23,7.03000020980835,7.409999847412109,6.991000175476074,7.380000114440918,31633300,0.0,0.0,PLTR,0.05128207044053168,0.05001043879858159,6.622000050544739,7.039800024032592,8.56065000295639,6.893267679790314,6.853352028009104,70.68965021126758,0.03991565178121004,-0.06753411048667723,0.10744976226788727,6.622000050544739,7.364076814606923,5.879923286482555,0.22412466275989817,1.0107288764485964,0.41899967193603516,0.3177857058388846,-1490806300,0.029604581109818017,0.4699581557089142,0.9800000190734863,15.31250006984919,0.880000114440918,13.538463299091053,97.72729243129208,75.82644307841262,overbought,none,none,overbought
2023-01-24,7.0,7.420000076293945,7.0,7.019999980926514,22649500,0.0,0.0,PLTR,-0.04878050513982635,-0.050010438798581545,6.657000041007995,7.040600023269653,8.530750002861023,6.91276495688819,6.865696320817801,61.88679204542225,0.04706863607038958,-0.04461356117526387,0.09168219724565345,6.657000041007995,7.4051092603004935,5.908890821715497,0.22475866446869375,0.7426115937067416,0.4200000762939453,0.32171429906572613,-1513455800,0.031228128249707568,0.4957311675525419,0.5199999809265137,7.999999706561756,0.6999998092651367,11.075946048291385,69.92480313436197,81.50386102929666,neutral,none,none,neutral
2023-01-25,6.920000076293945,7.269999980926514,6.690000057220459,7.21999979019165,37147900,0.0,0.0,PLTR,0.028490001397228015,0.028091708524707375,6.703500032424927,7.032200021743774,8.502650001049041,6.9600318543194915,6.8919410222529,62.030071211856395,0.06809083206659139,-0.022072682526892817,0.0901635145934842,6.703500032424927,7.470922902802782,5.936077162047072,0.2289618458016915,0.8365157449063353,0.5799999237060547,0.34135712896074566,-1476307900,0.03152427897712182,0.5004324146045158,0.5199999809265137,7.761193966116653,0.929999828338623,14.785370969456203,84.962383640971,84.20482640220833,neutral,none,none,neutral
2023-01-26,7.369999885559082,7.449999809265137,7.039999961853027,7.239999771118164,28005600,0.0,0.0,PLTR,0.0027700805412327334,0.0027662509387050963,6.765500020980835,7.008800020217896,8.475350000858306,7.003103841519287,6.917723151798476,69.00825184247275,0.08538068972081181,-0.0005820080773518942,0.0859626977981637,6.765500020980835,7.4929316306116105,6.03806841135006,0.2150414920922032,0.8261473270168808,0.4099998474121094,0.34707140922546387,-1448302300,0.028948193663266085,0.45953832802522754,0.25999975204467773,3.7249248042149574,1.239999771118164,20.66666285196941,84.55881682646559,79.81533453393284,neutral,none,none,neutral
2023-01-27,7.190000057220459,7.730000019073486,7.139999866485596,7.550000190734863,37555200,0.0,0.0,PLTR,0.04281773886973794,0.04192641373971767,6.8395000219345095,6.997800016403199,8.449800002574921,7.087241741398607,6.964558488015986,71.69810641741589,0.12268325338262098,0.024071044214642682,0.0986122091679783,6.8395000219345095,7.570137093608476,6.1088629502605425,0.21365218782975043,0.986219626915811,0.5900001525878906,0.3635000160762242,-1410747100,0.02987516638847056,0.47425356384341266,0.5399999618530273,7.703280231406828,1.4800000190734863,24.382207202943217,86.46617754405187,85.32912600382946,overbought,none,none,neutral
2023-01-30,7.5,7.610000133514404,7.360000133514404,7.369999885559082,28567800,0.0,0.0,PLTR,-0.02384109942098711,-0.02412989785052376,6.888000011444092,6.978400011062622,8.42435000181198,7.130742994346372,6.9945911841302895,65.93405537735791,0.13615181021608258,0.04648719741493067,0.08966461280115191,6.888000011444092,7.624552430002498,6.1514475928856855,0.21386539411575453,0.8271999805922633,0.25,0.36207144601004465,-1439314900,0.02906145052960386,0.46133622504082894,0.4099998474121094,5.890802373059567,0.9699997901916504,15.156246495898863,70.96773697359976,80.66424378137238,neutral,none,none,neutral
2023-01-31,7.409999847412109,7.820000171661377,7.380000114440918,7.78000020980835,40984000,0.0,0.0,PLTR,0.05563098108761566,0.05413867448464888,6.956000018119812,6.972800006866455,8.398750004768372,7.230628719802061,7.052769630476813,68.36734147729567,0.1778590893252483,0.07276157579699419,0.10509751352825411,6.956000018119812,7.758768957351039,6.1532310788885844,0.2308133804313053,1.013223763040485,0.4500002861022949,0.3777857507978167,-1398330900,0.030956956868165013,0.4914264553231054,0.7100000381469727,10.042433110438376,1.3600001335144043,21.183802450972667,96.52174273600845,84.65188575122001,neutral,none,none,overbought
2023-02-01,7.730000019073486,8.220000267028809,7.679999828338623,8.199999809265137,50123700,0.0,0.0,PLTR,0.05398452289593614,0.05257776585190388,7.046500015258789,6.984400005340576,8.377650003433228,7.379762733565611,7.137749643720392,69.80518269125226,0.2420130898452193,0.1066118786066392,0.1354012112385801,7.046500015258789,7.978329531583941,6.114670498933637,0.26448010056264215,1.1189435802352532,0.5400004386901855,0.39564292771475656,-1348207200,0.03223523683032638,0.5117185206378816,1.299999713897705,18.840575303332365,1.809999942779541,28.325508303570814,98.70964804499866,88.73304258486894,neutral,golden_cross,none,overbought
2023-02-02,8.510000228881836,9.210000038146973,8.470000267028809,8.989999771118164,71889700,0.0,0.0,PLTR,0.09634146100350027,0.091978692014067,7.167000007629395,7.016400003433228,8.361850004196167,7.627491508573696,7.2749533568609674,75.78123661224184,0.3525381517127286,0.1557971332278571,0.19674101848487152,7.167000007629395,8.41461825878938,5.919381756469409,0.348156341518592,1.2305919746660556,1.010000228881836,0.44850008828299387,-1276317500,0.037121243856456716,0.5892814776094124,2.2599997520446777,33.580976904006164,2.4099998474121094,36.62613792333791,91.33857203413854,95.52332093838186,overbought,none,none,overbought
2023-02-03,8.539999961853027,8.899999618530273,8.373000144958496,8.40999984741211,64785500,0.0,0.0,PLTR,-0.0645161221882784,-0.06669136718269399,7.271499991416931,7.040799999237061,8.339350004196167,7.747877406856529,7.35903087467957,66.59038364760934,0.3888465321769585,0.20240701301767738,0.18643951915928114,7.271499991416931,8.569502799403415,5.973497183430448,0.35701101822694314,0.938558317821079,0.616999626159668,0.47828575542994906,-1341103000,0.039450223268244884,0.6262528796024983,1.3899998664855957,19.800567952453775,2.0899996757507324,33.06961422441419,68.50392902560391,86.18404970158035,neutral,none,none,neutral
2023-02-06,8.3100004196167,8.53499984741211,8.239999771118164,8.3100004196167,38845500,0.0,0.0,PLTR,-0.011890538598069211,-0.011961796478484417,7.367000007629395,7.062600011825562,8.316950006484985,7.834357870358094,7.4294730631934325,64.22018589430422,0.40488480716466135,0.2429025718470742,0.16198223531758715,7.367000007629395,8.67603095768319,6.057969057575599,0.3553769373416968,0.860190265917147,0.2950000762939453,0.46935718400137766,-1379948500,0.039910069629712504,0.6335527142849458,0.9300003051757812,12.601629956021142,1.9100003242492676,29.843754621688202,64.56694362020032,74.80314822664756,neutral,none,none,neutral
2023-02-07,8.329999923706055,8.40999984741211,8.0600004196167,8.329999923706055,42201800,0.0,0.0,PLTR,0.0024066790709353914,0.0024037876570677623,7.458500003814697,7.081800012588501,8.296950006484986,7.910610493950088,7.4961787565647375,66.98337265258196,0.41443173738535055,0.2772084049547295,0.13722333243062107,7.458500003814697,8.768192974909361,6.1488070327200335,0.35119473632092596,0.8327115358811702,0.34999942779541016,0.4643571376800537,-1337746700,0.03998924055351955,0.6348095137377099,1.309999942779541,18.66096789656464,1.8299999237060547,28.153844980093147,65.35432568278765,66.14173277619727,neutral,none,none,neutral
2023-02-08,8.25,8.569999694824219,8.170000076293945,8.220000267028809,35105500,0.0,0.0,PLTR,-0.013205241018574565,-0.01329320546646974,7.534500026702881,7.10060001373291,8.278250007629394,7.958208920577584,7.549795164747262,67.95181392914014,0.40841375583032224,0.30344947512984805,0.1049642807004742,7.534500026702881,8.83524430831557,6.233755745090192,0.3452768669461133,0.7635030766677793,0.39999961853027344,0.47649996621268137,-1372852200,0.040182677913639185,0.6378802366325823,1.0000004768371582,13.850422519342121,1.5200004577636719,22.68657464231163,60.71429449955088,63.5451879341796,neutral,none,none,neutral
2023-02-09,8.34000015258789,8.430000305175781,7.940000057220459,7.949999809265137,33366700,0.0,0.0,PLTR,-0.032846769950442556,-0.03339833687891097,7.583000016212464,7.1164000129699705,8.257450008392334,7.956945980375669,7.579439953230067,61.25907881287627,0.37750602714560166,0.31826078553299875,0.05924524161260292,7.583000016212464,8.868941763309508,6.2970582691154195,0.33916437936112326,0.6426968966056039,0.49000024795532227,0.4872142587389265,-1406218900,0.04063905913818822,0.6451250639717576,0.7100000381469727,9.80663067116807,0.9699997901916504,13.896845093711141,49.999990538945205,58.689536907094556,neutral,none,none,neutral
2023-02-10,7.789999961853027,7.860000133514404,7.460000038146973,7.510000228881836,43042400,0.0,0.0,PLTR,-0.05534586049555801,-0.05693640842144846,7.608000016212463,7.125000019073486,8.239400010108948,7.8881850955304635,7.5742962699450125,51.54394468778372,0.31388882558545106,0.31738639354348924,-0.0034975679580381835,7.608000016212463,8.866179114255397,6.349820918169528,0.3307516023558847,0.4610549136116381,0.48999977111816406,0.4922856943947928,-1449261300,0.04299135547168186,0.682466610621877,-0.039999961853027344,-0.5298008058610915,0.5,7.132667384802005,32.53968959792977,47.751324878808596,neutral,none,bearish,neutral
2023-02-13,7.579999923706055,7.775000095367432,7.449999809265137,7.610000133514404,87397100,0.0,0.0,PLTR,0.013315566123152767,0.013227693165208994,7.640500020980835,7.127200021743774,8.224650008678436,7.845387409066454,7.576941000579783,57.46835852563356,0.2684464084866711,0.3075983965321256,-0.0391519880454545,7.640500020980835,8.861224100824227,6.419775941137443,0.31954036424089527,0.48750746054327704,0.3250002861022949,0.4854999950953892,-1361864200,0.042947809661647955,0.6817753423179455,0.24000024795532227,3.2564484624427736,0.6500000953674316,9.33908177880538,36.507939811796916,39.68253998289061,neutral,none,none,neutral
2023-02-14,8.59000015258789,9.295000076293945,8.229999542236328,9.220000267028809,216055200,0.0,0.0,PLTR,0.21156374576446746,0.19191187711221783,7.7480000257492065,7.154400024414063,8.216000010967255,8.056866310291431,7.698649094390822,68.65672372077515,0.3582172159006092,0.31772216040582235,0.040495055494786825,7.7480000257492065,9.125757204298402,6.370242847200011,0.35564201702902576,1.03420162282502,1.684999942779541,0.5644285678863525,-1145809000,0.06305716776157608,1.0010015056632584,1.440000057220459,18.508997665643136,2.1500000953674316,30.41018448606634,96.67406627676685,55.240565228831166,neutral,none,bullish,overbought
2023-02-15,9.15999984741211,10.229999542236328,9.109999656677246,10.109999656677246,153210400,0.0,0.0,PLTR,0.09652921517053747,0.09214993254323817,7.908500003814697,7.203400020599365,8.21455001115799,8.372732978966171,7.877267654560187,73.03371216510601,0.4954653244059841,0.35327079320585475,0.14219453120012937,7.908500003814697,9.585668922894488,6.231331084734905,0.4241433693546949,1.156314229240082,1.119999885559082,0.615142856325422,-992598600,0.0648530038316195,1.0295095194839052,1.9099998474121094,23.29268160779725,3.2099995613098145,46.52173212961208,96.11650815044415,76.4328380796693,overbought,none,none,overbought
2023-02-16,9.649999618530273,10.3100004196167,9.600000381469727,9.710000038146973,88638800,0.0,0.0,PLTR,-0.03956475095091516,-0.04036871284178906,8.057500004768372,7.253800020217896,8.209400012493134,8.578466372686295,8.013025608899948,67.08861237018633,0.5654407637863468,0.3957047873219532,0.1697359764643936,8.057500004768372,9.82109526647757,6.293904743059173,0.43775246929333306,0.9685031960726269,0.7100000381469727,0.6237142767224994,-1081237400,0.06549053549788832,1.0396300209351608,0.7200002670288086,8.008901950608793,2.9800000190734863,44.279346368913394,79.66100599052889,90.81719347257994,neutral,none,none,neutral
2023-02-17,9.569999694824219,9.710000038146973,9.085000038146973,9.199999809265137,62137800,0.0,0.0,PLTR,-0.05252319535306227,-0.0539528229089169,8.166499996185303,7.298000020980835,8.202650010585785,8.674086901390732,8.100949623741814,63.75940265835732,0.5731372776489181,0.4311912853873462,0.1419459922615719,8.166499996185303,9.92957468577317,6.403425306597437,0.43178220545188906,0.7930958680262781,0.625,0.6504999910082135,-1143375200,0.0672149882787874,1.0670048601707571,0.7899999618530273,9.393578789375635,2.179999828338623,31.054128693187,62.116024070346654,79.29784607043989,neutral,none,none,neutral
2023-02-21,9.010000228881836,9.100000381469727,8.399999618530273,8.470000267028809,65226600,0.0,0.0,PLTR,-0.07934777797507775,-0.0826729231325578,8.221000003814698,7.326000022888183,8.190100014209747,8.642688957642743,8.128286708429739,54.949787383211614,0.5144022492130045,0.44783347815247787,0.06656877106052661,8.221000003814698,9.948741398258019,6.493258609371377,0.4203239006548148,0.5720594714043818,0.8000001907348633,0.6754999841962542,-1208601800,0.06986301390172679,1.1090409637525043,0.15999984741210938,1.9253891616468621,1.0900001525878906,14.76964953503208,35.66434405894373,59.14712470660641,neutral,none,none,neutral
