date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2023-12-01,75.11543745096843,75.1517698134733,74.19807128405625,74.39789581298828,4963500,0.0,0.0,TD.TO,-0.0100314772330653,-0.010082131543893492,75.3025447845459,73.43487319946288,73.41429225921631,75.24113493151445,74.67714556109435,45.514536726344296,0.5639893704201029,0.7708921484390272,-0.20690277801892432,75.3025447845459,77.46962277047933,73.13546679861247,0.05755656710231589,0.2912744771001035,0.9537078907484329,0.9777078080520515,177782000,0.00710756968788188,0.11282917092117857,-2.606781005859375,-3.3852242663024112,0.8447189331054688,1.1484465647010111,6.72053350151888,28.46330631650535,neutral,none,none,neutral
2023-12-04,74.1344841244046,74.95193794682285,73.88015761176877,74.70670318603516,2625600,0.0,0.0,TD.TO,0.0041507541264758085,0.004142163510053241,75.34341735839844,73.46172286987304,73.38189109802246,75.15891466297917,74.67933501479366,40.23149887131537,0.47957964818550636,0.7126296483883231,-0.23305000020281674,75.34341735839844,77.42750730410495,73.25932741269193,0.05532241617851697,0.34724407560359943,1.0717803350540862,0.9647324637527827,180407600,0.0070958635723447705,0.11264334209799988,-2.588623046875,-3.34900332663689,0.8174514770507812,1.1063198748721303,22.524786206442005,19.425937608626835,neutral,none,none,neutral
2023-12-05,74.37063531137258,74.95193920491977,74.0709054719763,74.49779510498047,3961300,0.0,0.0,TD.TO,-0.0027963766589252925,-0.0028002938244189603,75.39246482849121,73.47254974365234,73.34748153686523,75.0572039617486,74.66588761406676,36.71971101740064,0.3913163476818369,0.6483669882470259,-0.257050640565189,75.39246482849121,77.33706039898387,73.44786925799856,0.05158593965368748,0.26995995026254077,0.8810337329434645,0.9809507366913053,176446300,0.0070197600417854795,0.11143523600347655,-1.9982452392578125,-2.6122204891462997,0.9809494018554688,1.334319219593194,16.83168226993928,15.359000659300085,neutral,none,none,neutral
2023-12-06,74.85203441181265,75.26076133279594,74.67037261272858,74.71578979492188,4213300,0.0,0.0,TD.TO,0.0029261898239298922,0.002921916864118591,75.44968719482422,73.50640075683594,73.318017578125,75.00467870531372,74.66958407190788,39.12421385326685,0.3350946334058449,0.5857125172787897,-0.2506178838729448,75.44968719482422,77.22897215745483,73.67040223219361,0.04716480687418064,0.29376619953632827,0.7629662278154683,0.9965217855153077,180659600,0.007037638212995641,0.11171904317298888,-0.999114990234375,-1.3195750467750011,1.1444473266601562,1.5555612936570595,22.772411901729956,20.709626792703776,neutral,none,none,neutral
2023-12-07,74.59770818671956,74.79753270165402,72.5631445367932,73.28069305419922,7643800,0.0,0.0,TD.TO,-0.019207409098688233,-0.019394267966863277,75.41517181396485,73.5142414855957,73.28426982879638,74.7394501436038,74.5667032557813,23.307135013584045,0.17274688782249825,0.5031193913875314,-0.3303725035650331,75.41517181396485,77.33635602463498,73.49398760329471,0.0509495414373473,-0.05551121748525456,2.2343881648608175,1.0912430040333052,173015800,0.008237608088121491,0.13076797439510227,-2.2434768676757812,-2.9705415762881215,-0.6903076171875,-0.9332138418056024,14.389803786809532,17.997965986159617,oversold,none,none,oversold
2023-12-08,73.58042907714844,74.06182071475695,72.95370800118089,73.58042907714844,6673700,0.0,0.0,TD.TO,0.004090245471989773,0.004081903158316129,75.37202873229981,73.51497665405273,73.25605155944824,74.56113921030298,74.49364590921591,23.406907052874985,0.06749330108706886,0.4159941733274389,-0.34850087224037,75.37202873229981,77.41969791738384,73.32435954721578,0.05433498924002102,0.0625270751247231,1.1081127135760624,1.111354940182564,179689500,0.00815315308188562,0.12942729273425513,-2.1253890991210938,-2.8074316483476136,-0.8628616333007812,-1.1590858290466022,20.400745839439207,19.187653842659596,oversold,none,none,neutral
2023-12-11,73.68942689600125,74.30706321393417,73.36244255534913,74.27981567382812,5451300,0.0,0.0,TD.TO,0.009505062765350125,0.009460173879873485,75.33524322509766,73.53203216552734,73.22826335906983,74.51785866622993,74.47780663252053,33.90495398407589,0.0400520337094008,0.34080574540383124,-0.30075371169443044,75.33524322509766,77.4356331513595,73.23485329883582,0.055761150726917764,0.24875437696753674,0.9446206585850376,1.1003258449772406,185140800,0.008259289275339747,0.13111215257215109,-1.17169189453125,-1.5529072013169443,-0.7357101440429688,-0.9807438340553531,47.368658301806995,27.386402642685272,neutral,none,none,neutral
2023-12-12,74.11632337290692,74.29798518944342,73.4078596126389,73.62584686279297,9017300,0.0,0.0,TD.TO,-0.008804125388609085,-0.008843110690200802,75.21989097595215,73.56149185180664,73.19965881347656,74.38062608108578,74.4146985014296,34.542985107317406,-0.03407242034381852,0.26583011225430125,-0.2999025325981198,75.21989097595215,77.43248692561549,73.00729502628882,0.05883007595346573,0.13977966392785587,0.8901255768045218,1.079564487324515,176123500,0.007889323737960913,0.1252391317387385,-1.4078445434570312,-1.8762831963506033,-2.3070449829101562,-3.03826830090721,29.323486759243146,32.36429696682981,neutral,none,none,neutral
2023-12-13,73.58951349357821,75.0155258178711,72.98096200830123,75.0155258178711,10430800,0.0,0.0,TD.TO,0.018874879058001115,0.018698958730969484,75.16266860961915,73.6323844909668,73.17668827056885,74.47830296366813,74.45920422857341,46.80362647847078,0.01909873509471538,0.2164838368223841,-0.1973851017276687,75.16266860961915,77.33166214886839,72.9936750703699,0.057714649556007386,0.46608039879201685,2.0345638095698604,1.1950467761172692,186554300,0.009076628297717689,0.14408700731239524,-0.6448822021484375,-0.8523377272533383,-1.1444473266601562,-1.5026887213947737,67.66934471198205,48.120496591010756,neutral,none,none,neutral
2023-12-14,75.47874501994804,76.63227486850965,75.46058230573651,76.61410522460938,10339600,0.0,0.0,TD.TO,0.021309980691456287,0.021086098090595612,75.18764610290528,73.73901733398438,73.16254302978516,74.80688792688986,74.61882652457608,54.84496644568433,0.1880614023137781,0.2107993499206629,-0.0227379476068848,75.18764610290528,77.41355261173237,72.96173959407818,0.05920936813956421,0.8204220653579355,1.6167490506385604,1.2430559557515832,196893900,0.010327594304850194,0.1639454770332036,1.4623260498046875,1.9458302462850297,0.49954986572265625,0.6563131892017626,99.55347599071335,65.5154358206462,neutral,none,none,neutral
2023-12-15,77.15000403806854,77.15000403806854,75.73306969508066,75.8602294921875,18200000,0.0,0.0,TD.TO,-0.009839907810862525,-0.009888639645080941,75.13042373657227,73.81404190063476,73.15426753997802,74.96894047539719,74.7107822999547,52.06988108963561,0.25815817544248887,0.2202711150250281,0.03788706041746076,75.13042373657227,77.21393867114898,73.04690880199556,0.055463947385205305,0.675138114803938,1.4169343429878865,1.3001493154007815,178693900,0.010207498527632131,0.16203901567303555,1.4623336791992188,1.9655578470593404,-1.1444473266601562,-1.4862049604499328,71.88109761106847,79.70130610458799,neutral,none,bullish,neutral
2023-12-18,75.38792419433594,75.99647565422501,75.36067665578707,75.38792419433594,5194200,0.0,0.0,TD.TO,-0.006225993528008011,-0.0062454558492894725,75.03505363464356,73.87217208862305,73.14104557037354,75.03339950908007,74.76094095879775,51.78408669977391,0.27245855028232313,0.23070860207648713,0.041749948205835996,75.03505363464356,76.85988287439125,73.21022439489587,0.04863937989924126,0.5966859123051885,0.6357989984379344,1.254085871667295,173499700,0.010221758147541476,0.16226538012145814,0.6812210083007812,0.9118606219369552,-1.9074020385742188,-2.4676809472628958,61.58417664106184,77.67291674761458,neutral,none,none,neutral
2023-12-19,75.61499474859289,76.94109472583433,75.61499474859289,76.8593521118164,3948100,0.0,0.0,TD.TO,0.019518085067409485,0.019330050028944157,75.05321922302247,73.94665176391601,73.1364075088501,75.31431529411643,74.91637882198432,55.56495158448211,0.3979364721321019,0.2641541760876101,0.13378229604449182,75.05321922302247,76.94527971659252,73.16115872945241,0.05041916957479873,0.977292585234951,1.5531705314983952,1.282632446017864,177447800,0.010969468855378967,0.17413491963480657,2.3615570068359375,3.169968995066341,0.363311767578125,0.47494192633135146,93.6633784799529,75.70955091069442,neutral,none,none,neutral
2023-12-20,76.4960331902808,76.96834000446147,75.68765724795011,75.71490478515625,4532300,0.0,0.0,TD.TO,-0.014890150583044104,-0.015002121777475425,75.05321922302247,73.98189331054688,73.13261917114258,75.37594444658409,74.97552889333039,52.46809631895522,0.40041555325369416,0.2914064515208269,0.10900910173286726,75.05321922302247,76.94527971659252,73.16115872945241,0.05041916957479873,0.6748584583797514,1.2806827565113537,1.24175962785942,172915500,0.01125155905006598,0.17861296264939638,0.999114990234375,1.3372206771510076,0.0,0.0,68.71281423568182,74.6534564522322,neutral,none,none,neutral
2023-12-21,76.15996964054881,77.18633981508415,76.15996964054881,76.96834564208984,6916900,0.0,0.0,TD.TO,0.01655474388418332,0.016419207908313315,75.1254280090332,74.0523764038086,73.13544853210449,75.62092924589267,75.12314494879405,60.79326738255722,0.4977842970986188,0.3326820206363853,0.16510227646223352,75.1254280090332,77.19506432559896,73.05579169246744,0.05509815707983472,0.945227409836593,1.4714350299279033,1.278740137800811,179832400,0.01181566764386123,0.1875679089590959,3.687652587890625,5.032229410225697,1.4441757202148438,1.912203367092613,95.28477254642604,85.88698842068693,neutral,none,none,neutral
2023-12-22,77.06825773901754,77.67680921217632,77.05009502281871,77.3134994506836,3722100,0.0,0.0,TD.TO,0.0044843604954007965,0.004474335709537321,75.2058120727539,74.13902725219727,73.14688243865967,75.88132466201435,75.2853934304155,60.91257623645501,0.5959312315988541,0.38533186282887905,0.21059936876997504,75.2058120727539,77.48467123918662,72.92695290632118,0.06060327263611387,0.9624435351195968,0.7084635700864794,1.2527889403031247,183554500,0.011837681629579475,0.1879173701485507,3.7330703735351562,5.0734555646869905,1.6076812744140625,2.1235901191515083,92.89531511047878,85.6309672975289,neutral,none,none,neutral
2023-12-27,77.30442185097479,78.06738073702694,77.27717430928581,77.74948120117188,3559000,0.0,0.0,TD.TO,0.005639141334772724,0.00562330090034083,75.32071075439453,74.21823013305664,73.16860191345215,76.16873336034628,75.46791845047153,63.35825465887956,0.7008149098747509,0.44842847223805343,0.2523864376366975,75.32071075439453,77.86768203910914,72.77373946967991,0.06763003851675721,0.9767958047570783,0.7902064277411256,1.2463012756458147,187113500,0.011829573779541346,0.18778866201934094,3.46966552734375,4.671074498326,2.2979736328125,3.0456298447456787,94.22445686757477,94.13484817482656,neutral,none,none,neutral
2023-12-28,77.64956684720285,77.94930365712784,77.19542268538558,77.43157958984375,6912200,0.0,0.0,TD.TO,-0.004088793988291428,-0.00409717596234297,75.44060516357422,74.28235519409179,73.20130630493163,76.36301739565359,75.61337483116577,61.0659034980496,0.7496425644878144,0.5086712906880057,0.24097127379980876,75.44060516357422,78.15118644486209,72.73002388228635,0.07186000895434627,0.8672596796882557,0.7538809717422623,1.245652328783443,180201300,0.011788139639083439,0.18713091543070487,3.8057327270507812,5.169017253062003,2.39788818359375,3.1957486545757474,88.44887602831818,91.85621600212392,neutral,none,none,neutral
2023-12-29,77.3407501795322,77.79489432981754,77.16817318492302,77.76764678955078,5288800,0.0,0.0,TD.TO,0.004340182668197912,0.004330791239273739,75.54596710205078,74.37754379272461,73.23525299072266,76.57911422548392,75.77295053178688,70.0813341255045,0.8061636936970444,0.5681697712898135,0.23799392240723094,75.54596710205078,78.44947599061842,72.64245821348314,0.07686734315401528,0.8825853084603432,0.6267211448945176,1.1308189702144216,185490100,0.011701715947103307,0.185758981852524,2.7521209716796875,3.6687351607206153,2.10723876953125,2.785127419579436,94.13857782929543,92.27063690839616,overbought,none,none,neutral
2024-01-02,77.4769906702621,78.1763695752639,77.24991860725393,77.83122253417969,21299200,0.0,0.0,TD.TO,0.0008175089160271654,0.0008171749376210951,75.67993927001953,74.48236053466798,73.27652770996093,76.77174627297558,75.92541512455671,69.43523541624808,0.8463311484188694,0.6238020467156247,0.2225291017032447,75.67993927001953,78.74939030256732,72.61048823747174,0.08111663572023363,0.8504345306943192,0.9264509680099735,1.1178431312454151,206789300,0.011545336206428369,0.18327653042903608,1.2171173095703125,1.5886334585545114,2.679443359375,3.5653758151787063,93.35668979506075,91.98138121755814,neutral,none,none,neutral
2024-01-03,77.43158863350425,77.59508082804122,76.7957895045776,77.1772689819336,10845700,0.0,0.0,TD.TO,-0.008402200697270379,-0.008437698163288413,75.8189079284668,74.59607849121093,73.3148392868042,76.83413438204603,76.01814503991795,63.302837775260414,0.815989342128077,0.6622395057981152,0.15374983632996186,75.8189079284668,78.89562459522263,72.74219126171097,0.08115961442384878,0.7207484797258056,1.035433029602089,1.1243297291752046,195943600,0.01146279113541081,0.1819661680498363,1.3170394897460938,1.7361396064346613,2.7793731689453125,3.7358222817641673,80.76954347752157,89.42160370062594,neutral,none,none,neutral
2024-01-04,77.05916382252423,78.07644905184945,76.98650603661353,77.78579711914062,16398700,0.0,0.0,TD.TO,0.007884810453055557,0.007853887775061335,75.97286262512208,74.72487365722657,73.36245891571045,76.98054403390674,76.14908223097149,69.17926224001295,0.8314618029352516,0.6960839652255425,0.13537783770970913,75.97286262512208,79.12253240238108,72.82319284786307,0.08291565352224861,0.7877975505731034,1.0899430152359173,1.1386024033488755,212342300,0.01153162082636698,0.18305880552036105,2.3978729248046875,3.180712230016347,3.0790939331054688,4.12157651427596,92.48235194083885,88.86952840447374,neutral,none,none,neutral
2024-01-05,77.70407123416845,78.36711785006413,77.56782659552037,78.18546295166016,15150200,0.0,0.0,TD.TO,0.005138030942941629,0.005124876302017411,76.15724601745606,74.89290710449218,73.41273410797119,77.16591617509957,76.2999252473188,66.0830439218953,0.8659909277807714,0.7300653577365883,0.13592557004418304,76.15724601745606,79.37436551726024,72.94012651765188,0.08448623520516448,0.8152225048412947,0.7992912545437605,1.0503686494184399,227492500,0.011491279226727531,0.18241840247954197,1.32611083984375,1.7253734300472612,3.6876678466796875,4.950036227895227,93.9578096937413,89.06990170403394,neutral,none,none,neutral
2024-01-08,78.18545420151257,78.9211654663086,78.11278947840721,78.9211654663086,13577600,0.0,0.0,TD.TO,0.009409709770514585,0.009365714226396711,76.3675148010254,75.07401992797851,73.46344570159913,77.43595452759325,76.49409118946619,62.82836544621047,0.9418633381270638,0.7724249538146835,0.16943838431238034,76.3675148010254,79.7341942634376,73.00083533861319,0.08817046020638615,0.8792536078640412,0.8083759879013854,0.9926277163657845,241070100,0.01159547207899988,0.18407241273256073,3.2062606811523438,4.234649294283899,4.205375671386719,5.628496577402897,100.0,95.4800538781934,neutral,none,none,neutral
2024-01-09,78.48919950408012,78.6270624956523,76.28341267493443,76.34774780273438,19850700,1.02,0.0,TD.TO,-0.03260744628350443,-0.03315091583551429,76.52086753845215,75.19476303100586,73.50304271697998,77.26853810838419,76.48325093859717,52.25461401995915,0.7852871697870256,0.7749973970091519,0.010289772777873685,76.52086753845215,79.55889326019975,73.48284181670455,0.07940384941979328,0.47150785549995433,2.6377527913741687,1.079829034107662,221219400,0.013209192502089738,0.2096894302830509,-0.6205978393554688,-0.8063026873947776,3.0670547485351562,4.185351721860386,27.722911079805375,73.89357359118225,neutral,none,none,neutral
2024-01-10,76.23745735397026,76.63266086372431,75.23566648738625,75.27243041992188,8396500,0.0,0.0,TD.TO,-0.014084467633424858,-0.014184595020145302,76.60546760559082,75.31670684814453,73.54059288024902,76.96144461785153,76.39356052980641,49.49409544077662,0.567884088045119,0.7335747352163454,-0.1656906471712264,76.60546760559082,79.38167762439865,73.82925758678299,0.07248072769691487,0.2599178058147453,1.396994376338057,1.1342001325290991,212822900,0.013684258078413558,0.21723086251145332,-2.0410690307617188,-2.639990487125299,1.6920013427734375,2.2995263332854288,0.997529310030383,42.9068134632786,neutral,none,bearish,neutral
